X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,Gesture
0.3064758777618408,0.908473789691925,4.993595439373166e-07,0.2677609622478485,0.89250648021698,-0.023019520565867424,0.24230146408081055,0.8338240385055542,-0.03856239467859268,0.257438987493515,0.7858808636665344,-0.054456062614917755,0.2860429286956787,0.7581593990325928,-0.06920124590396881,0.2810633182525635,0.7336191534996033,-0.025272980332374573,0.2738491892814636,0.6578198075294495,-0.04707880690693855,0.2704310715198517,0.607488751411438,-0.059745099395513535,0.2685222625732422,0.5639350414276123,-0.06792236119508743,0.31856203079223633,0.7406908869743347,-0.030717913061380386,0.3357975482940674,0.6564066410064697,-0.05584768205881119,0.3463078439235687,0.6037076115608215,-0.06920988112688065,0.3551248610019684,0.5576054453849792,-0.07431640475988388,0.3486509919166565,0.7671781778335571,-0.038740649819374084,0.33760765194892883,0.7278268337249756,-0.07485325634479523,0.3126989006996155,0.7755793333053589,-0.07685645669698715,0.29941269755363464,0.8109586238861084,-0.06734368205070496,0.37363293766975403,0.8050323128700256,-0.04800698161125183,0.3597032427787781,0.7691192030906677,-0.0748288556933403,0.33609241247177124,0.8033595085144043,-0.07056888192892075,0.32096752524375916,0.832532525062561,-0.06050671264529228,Peace Sign
0.30425161123275757,0.9724764823913574,4.853046107200498e-07,0.26555636525154114,0.902625322341919,-0.020469892770051956,0.2444043755531311,0.8440567255020142,-0.031042354181408882,0.2535820007324219,0.7962389588356018,-0.04512765258550644,0.2788885831832886,0.7622302174568176,-0.05798814818263054,0.28256338834762573,0.7724553346633911,0.01165089476853609,0.2765757143497467,0.7075557708740234,-0.0034137594047933817,0.27519652247428894,0.664710521697998,-0.019927049055695534,0.27743467688560486,0.6218104362487793,-0.033396657556295395,0.3165421485900879,0.7755686044692993,0.006294316612184048,0.3262847661972046,0.7146821022033691,-0.014138327911496162,0.3337523937225342,0.6754850745201111,-0.03585093840956688,0.34128209948539734,0.6402610540390015,-0.049236513674259186,0.34544453024864197,0.7931331396102905,-0.00432394165545702,0.33896583318710327,0.738556444644928,-0.0406353622674942,0.3137609362602234,0.773403525352478,-0.05703442543745041,0.29810482263565063,0.8118256330490112,-0.05855284258723259,0.3713621199131012,0.8202856779098511,-0.01626432314515114,0.36164456605911255,0.776597261428833,-0.04716061055660248,0.3367576003074646,0.7998277544975281,-0.05526576191186905,0.3202837109565735,0.8328325152397156,-0.05464077368378639,Peace Sign
0.32611149549484253,0.9226375818252563,5.571948236138269e-07,0.28586071729660034,0.8593394756317139,-0.013721824623644352,0.26481685042381287,0.7982916235923767,-0.02276712842285633,0.2805293798446655,0.7492775917053223,-0.03566792234778404,0.31064996123313904,0.7230586409568787,-0.04728878289461136,0.30132222175598145,0.712059497833252,0.004527532495558262,0.2899499535560608,0.6425915360450745,-0.008439926430583,0.2842411994934082,0.5978190302848816,-0.019916510209441185,0.2798895835876465,0.5544137954711914,-0.028601117432117462,0.33736512064933777,0.7152420282363892,-0.0036093848757445812,0.35412654280662537,0.643194317817688,-0.0193937998265028,0.36029085516929626,0.5936862230300903,-0.03371304273605347,0.36479371786117554,0.5483076572418213,-0.04114171862602234,0.3674050569534302,0.7380778789520264,-0.015165384858846664,0.3610493540763855,0.6932269334793091,-0.044073741883039474,0.3346598744392395,0.7347865104675293,-0.05088787153363228,0.3183304965496063,0.7721379995346069,-0.04593028128147125,0.39252761006355286,0.7748913168907166,-0.027622662484645844,0.3848155438899994,0.7313332557678223,-0.04888467863202095,0.35970890522003174,0.7598727345466614,-0.046627432107925415,0.3422186076641083,0.7932556867599487,-0.038763970136642456,Peace Sign
0.41345834732055664,0.7881500720977783,3.973847526594909e-07,0.37483471632003784,0.748741626739502,-0.018051518127322197,0.35500121116638184,0.684675395488739,-0.02846965752542019,0.38005825877189636,0.6333435773849487,-0.04094250127673149,0.41508233547210693,0.6085779666900635,-0.052694834768772125,0.37585800886154175,0.592745840549469,-0.010296178981661797,0.35666635632514954,0.5208309888839722,-0.028422031551599503,0.34574270248413086,0.4771937131881714,-0.040510937571525574,0.33792614936828613,0.4399636387825012,-0.04777226597070694,0.41294097900390625,0.594794511795044,-0.016046935692429543,0.42640388011932373,0.5077753663063049,-0.03524911403656006,0.43290573358535767,0.45317894220352173,-0.04789862036705017,0.4412544369697571,0.4105137586593628,-0.05338539183139801,0.44421547651290894,0.6180965900421143,-0.024823956191539764,0.4454491436481476,0.5770719647407532,-0.05433272197842598,0.42503422498703003,0.6214977502822876,-0.05895776301622391,0.41551879048347473,0.6582146883010864,-0.05248235911130905,0.47106415033340454,0.6526139974594116,-0.0349147729575634,0.46654972434043884,0.6145926713943481,-0.055838730186223984,0.4467833638191223,0.6474478244781494,-0.052288927137851715,0.4368707239627838,0.6799157857894897,-0.043723076581954956,Peace Sign
0.40699082612991333,0.8602162003517151,4.967317863702192e-07,0.367679238319397,0.7729374170303345,-0.0159944798797369,0.3516104817390442,0.7044824957847595,-0.021709520369768143,0.371387243270874,0.6461976170539856,-0.0321015864610672,0.4061850309371948,0.6101548671722412,-0.040778279304504395,0.3737909197807312,0.6306949257850647,0.026188412681221962,0.3549988567829132,0.5611327290534973,0.018841419368982315,0.3430946469306946,0.5160903930664062,0.007483478635549545,0.33712995052337646,0.47283098101615906,-0.002394637558609247,0.4078894257545471,0.6308837532997131,0.021119175478816032,0.41763418912887573,0.5620458722114563,0.010592429898679256,0.42087674140930176,0.5134603381156921,-0.006692463997751474,0.42637312412261963,0.47029268741607666,-0.01841135509312153,0.43723344802856445,0.6485552787780762,0.010504228994250298,0.44153308868408203,0.5913126468658447,-0.016219137236475945,0.4218732714653015,0.6243337988853455,-0.03020758368074894,0.41162925958633423,0.6633601188659668,-0.03198941424489021,0.46352165937423706,0.6769838929176331,-0.001605869852937758,0.46110275387763977,0.6253216862678528,-0.02475143037736416,0.4422842860221863,0.6498153209686279,-0.029725754633545876,0.4324798583984375,0.6857657432556152,-0.02799014188349247,Peace Sign
0.42665159702301025,0.7959911823272705,5.808634000459278e-07,0.38535892963409424,0.7357677817344666,-0.016347898170351982,0.367681622505188,0.6694760918617249,-0.026957251131534576,0.3945058584213257,0.6194039583206177,-0.040879350155591965,0.4276399612426758,0.5877335667610168,-0.053828898817300797,0.3865766227245331,0.5767784118652344,-0.002973361639305949,0.36663949489593506,0.5080016851425171,-0.019550491124391556,0.35182803869247437,0.4624178111553192,-0.03276636824011803,0.3416311740875244,0.42066991329193115,-0.04207030311226845,0.42567873001098633,0.5774096846580505,-0.010734516195952892,0.43948274850845337,0.4935881495475769,-0.028787927702069283,0.44611141085624695,0.4372989535331726,-0.04542914777994156,0.455562949180603,0.3855857849121094,-0.05535157024860382,0.4583345055580139,0.6008425951004028,-0.021682733669877052,0.46454542875289917,0.5601076483726501,-0.04994627833366394,0.4440586566925049,0.6052255630493164,-0.05757654458284378,0.43408793210983276,0.6437813639640808,-0.05441046133637428,0.48673945665359497,0.6370706558227539,-0.033927883952856064,0.4857812523841858,0.6007157564163208,-0.053187113255262375,0.465995192527771,0.6316178441047668,-0.05068020150065422,0.4557451009750366,0.6648913025856018,-0.04379981756210327,Peace Sign
0.43520694971084595,0.760694146156311,4.4871509885524574e-07,0.3929545283317566,0.7194662094116211,-0.01957896165549755,0.37322941422462463,0.6555769443511963,-0.031309060752391815,0.3977435231208801,0.6045073866844177,-0.04416656494140625,0.4311531186103821,0.5740936398506165,-0.056418366730213165,0.39152050018310547,0.5599661469459534,-0.014583365060389042,0.3673940598964691,0.48648643493652344,-0.03026088885962963,0.3518885374069214,0.4422142505645752,-0.04068027809262276,0.34113946557044983,0.40300026535987854,-0.04743419587612152,0.42946356534957886,0.5621170997619629,-0.01972627453505993,0.4408356249332428,0.469147264957428,-0.03564871475100517,0.4441520571708679,0.41672539710998535,-0.04703411087393761,0.44960129261016846,0.3738081455230713,-0.05304752662777901,0.461857408285141,0.5859019756317139,-0.027619166299700737,0.46456825733184814,0.5325942039489746,-0.0555240772664547,0.44542863965034485,0.5709128379821777,-0.06280333548784256,0.4367114007472992,0.6049125790596008,-0.05976789817214012,0.4895605444908142,0.6210406422615051,-0.036492884159088135,0.4827788770198822,0.5755314230918884,-0.056649379432201385,0.46281030774116516,0.6083073616027832,-0.05412529036402702,0.4529358446598053,0.6443907022476196,-0.047558289021253586,Peace Sign
0.4374440610408783,0.7491706013679504,4.82808104607102e-07,0.3967795670032501,0.7112603187561035,-0.020756175741553307,0.37660834193229675,0.6452764868736267,-0.03205878287553787,0.40272343158721924,0.592048168182373,-0.044275470077991486,0.4358607530593872,0.560366690158844,-0.055451683700084686,0.38941141963005066,0.5492715239524841,-0.015253177843987942,0.3650810718536377,0.4742678999900818,-0.030978478491306305,0.3488523066043854,0.4305674433708191,-0.040831051766872406,0.33740943670272827,0.39152902364730835,-0.047233447432518005,0.4285823106765747,0.5489013195037842,-0.01942645013332367,0.4413328468799591,0.45745158195495605,-0.036073438823223114,0.44553589820861816,0.4051108658313751,-0.04691147059202194,0.45110130310058594,0.36231210827827454,-0.05205785855650902,0.4610430598258972,0.5707786679267883,-0.02651713415980339,0.4656675159931183,0.5205188393592834,-0.0548810139298439,0.44919928908348083,0.5658428072929382,-0.05978373438119888,0.4416663646697998,0.6022596955299377,-0.05474705249071121,0.489410936832428,0.6043892502784729,-0.03492594510316849,0.4871762990951538,0.5627940893173218,-0.05646974965929985,0.46964168548583984,0.6012805104255676,-0.053550247102975845,0.4611032009124756,0.6378645896911621,-0.04615849256515503,Peace Sign
0.44147348403930664,0.7431831359863281,4.900273893326812e-07,0.4000864624977112,0.7064306139945984,-0.019463390111923218,0.378478467464447,0.6428667306900024,-0.030543727800250053,0.40402451157569885,0.5886304378509521,-0.042992591857910156,0.4366263151168823,0.5547662973403931,-0.0543251559138298,0.3904597759246826,0.544577419757843,-0.013998911716043949,0.3641400933265686,0.47044551372528076,-0.029762420803308487,0.3463907539844513,0.4263002872467041,-0.03933100029826164,0.33415913581848145,0.3866216540336609,-0.04543343931436539,0.43018147349357605,0.5422347784042358,-0.019046438857913017,0.4416213929653168,0.4493650197982788,-0.0362594872713089,0.4450993835926056,0.39472854137420654,-0.04709459841251373,0.4503733515739441,0.34968507289886475,-0.051816318184137344,0.46349042654037476,0.5635784864425659,-0.026920821517705917,0.464725524187088,0.5173945426940918,-0.05587999150156975,0.4483421742916107,0.5651616454124451,-0.06019696965813637,0.4414919912815094,0.6019424200057983,-0.0541113018989563,0.4925590753555298,0.5972384214401245,-0.03598057106137276,0.4885115921497345,0.555651843547821,-0.05680665746331215,0.47085607051849365,0.5940157771110535,-0.05254390463232994,0.4628155529499054,0.6301840543746948,-0.04397286847233772,Peace Sign
0.44536688923835754,0.7384351491928101,4.7614088316549896e-07,0.40345701575279236,0.7062500715255737,-0.020750604569911957,0.37911736965179443,0.6468212604522705,-0.033870745450258255,0.40085968375205994,0.594296932220459,-0.048178911209106445,0.4317646920681,0.5598764419555664,-0.06133296713232994,0.3892563581466675,0.5439929366111755,-0.01962130516767502,0.3593546450138092,0.47187259793281555,-0.039196714758872986,0.34002453088760376,0.4278925061225891,-0.05159713327884674,0.3255767226219177,0.3881082236766815,-0.05989011004567146,0.4290415942668915,0.5385658144950867,-0.025420034304261208,0.4368741512298584,0.4465710520744324,-0.046142421662807465,0.43865516781806946,0.3906038999557495,-0.0598270483314991,0.44218361377716064,0.3435920476913452,-0.06694664061069489,0.4626225233078003,0.5592308640480042,-0.03388163819909096,0.4604714512825012,0.5194522738456726,-0.06430715322494507,0.4438795745372772,0.5656306743621826,-0.0693342313170433,0.4368444085121155,0.6005111932754517,-0.06428997963666916,0.4913187325000763,0.5931783318519592,-0.04374336823821068,0.4835890531539917,0.5594979524612427,-0.06593936681747437,0.46695369482040405,0.5969765186309814,-0.06288671493530273,0.46028798818588257,0.6310048699378967,-0.055378660559654236,Peace Sign
0.4443173110485077,0.7355653643608093,5.010633685742505e-07,0.40228015184402466,0.7049342393875122,-0.020473364740610123,0.3781169652938843,0.6445078253746033,-0.032632894814014435,0.40218451619148254,0.5924076437950134,-0.04578906670212746,0.4334239661693573,0.5591528415679932,-0.057943087071180344,0.38895800709724426,0.5414400696754456,-0.01871536485850811,0.3581668734550476,0.47085416316986084,-0.03650694712996483,0.3387277126312256,0.4272451400756836,-0.047890063375234604,0.32496124505996704,0.3879101872444153,-0.05581582710146904,0.42884764075279236,0.5365320444107056,-0.02433529868721962,0.43683573603630066,0.4435412585735321,-0.043457068502902985,0.43936899304389954,0.38783079385757446,-0.05618962645530701,0.4443504810333252,0.34050846099853516,-0.06279905885457993,0.4625038206577301,0.5580778121948242,-0.03257017582654953,0.46190640330314636,0.5161463618278503,-0.06203153356909752,0.44500720500946045,0.5632407665252686,-0.06654363125562668,0.4382283091545105,0.5979259610176086,-0.061369553208351135,0.49080705642700195,0.5930229425430298,-0.042163800448179245,0.48339343070983887,0.5587271451950073,-0.06454766541719437,0.4666231870651245,0.596506655216217,-0.06144460290670395,0.460116982460022,0.6294847130775452,-0.05394616350531578,Peace Sign
0.4441143572330475,0.7277587056159973,5.040705559622438e-07,0.40211865305900574,0.6976613998413086,-0.02119932696223259,0.3777170181274414,0.6393591165542603,-0.03451528772711754,0.400775671005249,0.5905472636222839,-0.048593029379844666,0.43131566047668457,0.5598906874656677,-0.06174217537045479,0.3880781829357147,0.5352795124053955,-0.021600831300020218,0.35841357707977295,0.46597912907600403,-0.03963221609592438,0.3397584557533264,0.423210084438324,-0.05124388262629509,0.3266039490699768,0.3844636082649231,-0.05941683426499367,0.4289945960044861,0.5319074988365173,-0.02730567939579487,0.43712908029556274,0.4401285648345947,-0.045974813401699066,0.43993404507637024,0.3848504424095154,-0.05872750282287598,0.4448496699333191,0.33704400062561035,-0.06591065973043442,0.4635317921638489,0.5547091364860535,-0.03548554703593254,0.4636712074279785,0.513679027557373,-0.06422794610261917,0.44694754481315613,0.5594621300697327,-0.06903759390115738,0.43962007761001587,0.5935847163200378,-0.06477461755275726,0.4920574426651001,0.5906985998153687,-0.045059721916913986,0.48518267273902893,0.5581984519958496,-0.06700677424669266,0.46880072355270386,0.5943461060523987,-0.06402735412120819,0.46210652589797974,0.6261717081069946,-0.05710215121507645,Peace Sign
0.44361039996147156,0.7223560214042664,4.929707415612938e-07,0.40154340863227844,0.6939481496810913,-0.020349275320768356,0.3739028871059418,0.6359270811080933,-0.033164411783218384,0.39496082067489624,0.5893571972846985,-0.04661690443754196,0.42663368582725525,0.5630766749382019,-0.05935124307870865,0.38537490367889404,0.5334394574165344,-0.023609435185790062,0.3567379415035248,0.46411335468292236,-0.041524700820446014,0.3385152816772461,0.42219245433807373,-0.05273270979523659,0.3246256709098816,0.3843843340873718,-0.060559824109077454,0.4267274737358093,0.5304497480392456,-0.02944510616362095,0.43569743633270264,0.4385477304458618,-0.04719773679971695,0.43861037492752075,0.3840656876564026,-0.058957163244485855,0.44262510538101196,0.33671173453330994,-0.06558465212583542,0.4620196521282196,0.5528647303581238,-0.0375128909945488,0.461553156375885,0.5129716396331787,-0.06404217332601547,0.4471721053123474,0.5543853044509888,-0.06868426501750946,0.4416036605834961,0.5845016241073608,-0.06505843997001648,0.49099698662757874,0.5879900455474854,-0.047004103660583496,0.48223045468330383,0.5582309365272522,-0.06694547086954117,0.4668347239494324,0.5921036005020142,-0.0639033317565918,0.46172598004341125,0.6211497783660889,-0.057487547397613525,Peace Sign
0.4421340227127075,0.7205797433853149,5.13168401994335e-07,0.4004770517349243,0.6924908757209778,-0.022059857845306396,0.3732951283454895,0.6353969573974609,-0.03617216274142265,0.39406877756118774,0.5865443348884583,-0.05087915435433388,0.4263746440410614,0.5602130889892578,-0.06479781121015549,0.38466575741767883,0.5331072807312012,-0.025186801329255104,0.3555975556373596,0.4628928601741791,-0.045656025409698486,0.33644697070121765,0.4201652407646179,-0.05841319262981415,0.3216261565685272,0.38225072622299194,-0.06689846515655518,0.4255269765853882,0.5293002724647522,-0.030808905139565468,0.4325818717479706,0.4358269274234772,-0.051263414323329926,0.4344140887260437,0.3815743625164032,-0.06399010121822357,0.4384804964065552,0.33408647775650024,-0.07043974846601486,0.46133995056152344,0.5513852834701538,-0.03890327736735344,0.4603291451931,0.5120967030525208,-0.06825034320354462,0.44464585185050964,0.5582478046417236,-0.0721193179488182,0.4389200508594513,0.5909222960472107,-0.06663824617862701,0.49131906032562256,0.5871630907058716,-0.04853358864784241,0.4814138114452362,0.5550616979598999,-0.0697108656167984,0.4657060205936432,0.5900273323059082,-0.06561239808797836,0.4605604410171509,0.6194217801094055,-0.05765828117728233,Peace Sign
0.44101399183273315,0.7204757928848267,4.937689368489373e-07,0.3992561101913452,0.6910867691040039,-0.021374275907874107,0.3733370900154114,0.6324112415313721,-0.03490619361400604,0.3944193124771118,0.5810005068778992,-0.04925452172756195,0.4262537360191345,0.5522799491882324,-0.06280603259801865,0.38325005769729614,0.5320386290550232,-0.023124583065509796,0.3533284664154053,0.4601703882217407,-0.043924473226070404,0.3331145942211151,0.4169178903102875,-0.05697822943329811,0.3172557055950165,0.37916529178619385,-0.06537318229675293,0.42327576875686646,0.5272886753082275,-0.02877463959157467,0.4286113977432251,0.43314647674560547,-0.04931104555726051,0.4297834038734436,0.378540962934494,-0.0621408149600029,0.43371421098709106,0.33173778653144836,-0.06847778707742691,0.4583158493041992,0.5482867956161499,-0.036993883550167084,0.4570627808570862,0.5082383155822754,-0.06623295694589615,0.4411194324493408,0.5540938973426819,-0.06980058550834656,0.435218870639801,0.586904764175415,-0.06399466842412949,0.4877135455608368,0.5828860998153687,-0.046752333641052246,0.4780665934085846,0.5491640567779541,-0.06761961430311203,0.4628031253814697,0.5850760340690613,-0.06314563006162643,0.4579516649246216,0.6157389879226685,-0.05481449514627457,Peace Sign
0.43345046043395996,0.7169588804244995,5.099017243992421e-07,0.3929184079170227,0.6891541481018066,-0.021213175728917122,0.36560675501823425,0.6297903656959534,-0.03446047753095627,0.38441169261932373,0.5753204226493835,-0.048495568335056305,0.4144243896007538,0.545708417892456,-0.06165966019034386,0.3738820254802704,0.5280924439430237,-0.023231683298945427,0.3443945050239563,0.4544426202774048,-0.04378058761358261,0.32398757338523865,0.41055381298065186,-0.05591325834393501,0.307939738035202,0.3718695640563965,-0.06377995759248734,0.4129333794116974,0.522383987903595,-0.028885627165436745,0.41767725348472595,0.427202045917511,-0.05108107626438141,0.4189132750034332,0.3721641004085541,-0.06428675353527069,0.4228203594684601,0.32549816370010376,-0.07034527510404587,0.44764241576194763,0.5425416231155396,-0.03689202293753624,0.4498058259487152,0.5030404329299927,-0.06800570338964462,0.4336528480052948,0.5539091229438782,-0.0709182471036911,0.42699867486953735,0.589620053768158,-0.06407732516527176,0.47816693782806396,0.5756815075874329,-0.046366624534130096,0.4720456004142761,0.5478755831718445,-0.06872045248746872,0.457248330116272,0.5878193378448486,-0.06453542411327362,0.4517216980457306,0.6181766986846924,-0.05600041151046753,Peace Sign
0.4339481592178345,0.7178047895431519,4.924606855638558e-07,0.39164310693740845,0.686322033405304,-0.019248880445957184,0.365200012922287,0.6267768144607544,-0.03126021474599838,0.38498765230178833,0.575107216835022,-0.0445491187274456,0.4140004813671112,0.5466312170028687,-0.05725497379899025,0.37315964698791504,0.5293667912483215,-0.02041732892394066,0.3425610065460205,0.45628923177719116,-0.0408584401011467,0.3214144706726074,0.4120088517665863,-0.05380073934793472,0.30548930168151855,0.37286216020584106,-0.062438394874334335,0.41166597604751587,0.5240669250488281,-0.027003411203622818,0.41481584310531616,0.42961588501930237,-0.04843191057443619,0.41641655564308167,0.3731645941734314,-0.0619509182870388,0.42211005091667175,0.3245466351509094,-0.06874018162488937,0.44611433148384094,0.544303834438324,-0.03591855987906456,0.4489871561527252,0.5025797486305237,-0.0658983364701271,0.43245232105255127,0.5519322752952576,-0.06882897764444351,0.4252752959728241,0.5873685479164124,-0.06253086775541306,0.476089209318161,0.5780231356620789,-0.046273328363895416,0.4702584445476532,0.5465288162231445,-0.06853026151657104,0.45502546429634094,0.5857475996017456,-0.0642949640750885,0.44860437512397766,0.6163884401321411,-0.0559602789580822,Peace Sign
0.43293076753616333,0.7173707485198975,5.175501200938015e-07,0.39133334159851074,0.6876387596130371,-0.02007320709526539,0.3653477728366852,0.6283478140830994,-0.03242077678442001,0.38380903005599976,0.5752005577087402,-0.045787569135427475,0.41123878955841064,0.5441601872444153,-0.05828307196497917,0.37236037850379944,0.5297322869300842,-0.021291282027959824,0.3414359390735626,0.45647186040878296,-0.04134601354598999,0.3200145959854126,0.4121026396751404,-0.0534660778939724,0.30396825075149536,0.37298130989074707,-0.06148089841008186,0.4104478657245636,0.5234797596931458,-0.027407187968492508,0.4135989248752594,0.42851996421813965,-0.04952376335859299,0.4158480167388916,0.37201428413391113,-0.06294454634189606,0.42216092348098755,0.3235720694065094,-0.0692138522863388,0.4446381628513336,0.5432798862457275,-0.03578323870897293,0.44751477241516113,0.5032803416252136,-0.06653482466936111,0.431350439786911,0.5548427104949951,-0.06921924650669098,0.42466387152671814,0.5911575555801392,-0.062297746539115906,0.47456276416778564,0.5763595700263977,-0.04561140015721321,0.46885478496551514,0.5482757091522217,-0.06844793260097504,0.45406073331832886,0.588452935218811,-0.06439865380525589,0.4479356110095978,0.6185441613197327,-0.05585574731230736,Peace Sign
0.4318826198577881,0.7193598747253418,5.227061024015711e-07,0.38979578018188477,0.6879560947418213,-0.02042986825108528,0.3646661341190338,0.6286369562149048,-0.032972995191812515,0.38408881425857544,0.5761662125587463,-0.04672035574913025,0.4123817980289459,0.5456754565238953,-0.05963689833879471,0.37243127822875977,0.530531644821167,-0.020197294652462006,0.3407652676105499,0.4576965868473053,-0.03994912654161453,0.3194309175014496,0.41344624757766724,-0.05202563479542732,0.30394256114959717,0.3740575909614563,-0.059926752001047134,0.4106670320034027,0.5251087546348572,-0.02619408257305622,0.41356101632118225,0.4304550290107727,-0.04806056618690491,0.41567978262901306,0.37325942516326904,-0.061615779995918274,0.42215973138809204,0.3251834809780121,-0.06792154908180237,0.4448697566986084,0.5451021194458008,-0.03466678410768509,0.4456351697444916,0.5057759284973145,-0.06553395092487335,0.42944779992103577,0.5558091402053833,-0.06922715902328491,0.42302533984184265,0.5918338298797607,-0.06283631175756454,0.47504615783691406,0.5777167081832886,-0.04461715370416641,0.46820610761642456,0.5475602746009827,-0.06711280345916748,0.45347464084625244,0.5871349573135376,-0.06331052631139755,0.44762492179870605,0.6177636384963989,-0.05497942864894867,Peace Sign
0.43175116181373596,0.7200526595115662,5.165565539755335e-07,0.3893771767616272,0.68924880027771,-0.020549993962049484,0.36458683013916016,0.6309471726417542,-0.03262382000684738,0.38225317001342773,0.5784063339233398,-0.04575898125767708,0.40786212682724,0.54610276222229,-0.057945460081100464,0.3720828890800476,0.5317664742469788,-0.01896563172340393,0.3405141532421112,0.4589940011501312,-0.03817896917462349,0.31913959980010986,0.4144452214241028,-0.05004029721021652,0.3037559986114502,0.3743947744369507,-0.05795486271381378,0.41019582748413086,0.5263944864273071,-0.024794159457087517,0.4130123555660248,0.4322732090950012,-0.04682629555463791,0.41524627804756165,0.3747401833534241,-0.060942113399505615,0.4218633472919464,0.3259325623512268,-0.06770100444555283,0.4443526268005371,0.5464567542076111,-0.033111415803432465,0.44599851965904236,0.5064052939414978,-0.06449061632156372,0.4292629063129425,0.5566216111183167,-0.06861559301614761,0.42220616340637207,0.592623770236969,-0.06250128149986267,0.4745612144470215,0.5789669752120972,-0.04286287724971771,0.46802815794944763,0.5499564409255981,-0.06612632423639297,0.453147828578949,0.590246319770813,-0.0628458559513092,0.44734999537467957,0.6205576658248901,-0.05482938513159752,Peace Sign
0.43123120069503784,0.7207252979278564,5.210659992371802e-07,0.3891405761241913,0.6905408501625061,-0.020955702289938927,0.3639659881591797,0.6314684152603149,-0.03322107344865799,0.3824227452278137,0.5779127478599548,-0.04648593068122864,0.40954089164733887,0.5459834933280945,-0.058789294213056564,0.37232160568237305,0.5335222482681274,-0.020024823024868965,0.3405383825302124,0.46027252078056335,-0.03923081234097481,0.3190801441669464,0.41528835892677307,-0.05102193355560303,0.30378004908561707,0.37511879205703735,-0.05896852910518646,0.41036927700042725,0.5280060768127441,-0.025588810443878174,0.41290226578712463,0.4337277114391327,-0.04756619781255722,0.4150340259075165,0.3758144974708557,-0.0615432932972908,0.42175957560539246,0.32651790976524353,-0.06831799447536469,0.4442712068557739,0.5478547215461731,-0.03361140936613083,0.4457305371761322,0.5070115327835083,-0.06477486342191696,0.42838889360427856,0.5574195384979248,-0.06864795088768005,0.4208233952522278,0.5939569473266602,-0.06243445351719856,0.47411513328552246,0.5801517367362976,-0.043129391968250275,0.4675130248069763,0.5497778654098511,-0.06630668044090271,0.452683687210083,0.5890417695045471,-0.06302458047866821,0.446725070476532,0.6194950342178345,-0.055049557238817215,Peace Sign
0.4308924674987793,0.7207096815109253,5.167284484741685e-07,0.3892933130264282,0.6907181143760681,-0.020511053502559662,0.36416512727737427,0.6314102411270142,-0.03252270072698593,0.3838723599910736,0.5784724354743958,-0.04566553980112076,0.41205456852912903,0.5479456186294556,-0.05792754516005516,0.3729135990142822,0.5339915752410889,-0.019979525357484818,0.34073272347450256,0.46098488569259644,-0.039083804935216904,0.319208562374115,0.416048526763916,-0.050889015197753906,0.3039022982120514,0.376134991645813,-0.05886472016572952,0.4108074903488159,0.5284997820854187,-0.025679033249616623,0.4133078455924988,0.43453097343444824,-0.04734460636973381,0.4154285192489624,0.3763222396373749,-0.06133972480893135,0.42222756147384644,0.3270820379257202,-0.06820894032716751,0.44457149505615234,0.5484012365341187,-0.03379540517926216,0.4456840753555298,0.5089886784553528,-0.06452415138483047,0.4279933273792267,0.5586506128311157,-0.06883518397808075,0.4203547239303589,0.5952333211898804,-0.06303379684686661,0.47424066066741943,0.5807458162307739,-0.043383918702602386,0.46737152338027954,0.5511044263839722,-0.0661909431219101,0.45203903317451477,0.5895337462425232,-0.06317577511072159,0.44602149724960327,0.6202139854431152,-0.05550847202539444,Peace Sign
0.4307003915309906,0.722415566444397,5.249068522061862e-07,0.3881479799747467,0.6929674744606018,-0.021983319893479347,0.36324697732925415,0.6337758898735046,-0.0348125621676445,0.3824775815010071,0.5817292332649231,-0.04844508692622185,0.4094509184360504,0.5496825575828552,-0.06115010753273964,0.3724793791770935,0.5354517698287964,-0.021627727895975113,0.3409917652606964,0.46243879199028015,-0.0411108024418354,0.3196530044078827,0.41741111874580383,-0.053364500403404236,0.3044669032096863,0.37723639607429504,-0.06172192096710205,0.41077151894569397,0.5306392312049866,-0.026943713426589966,0.41398483514785767,0.43663138151168823,-0.04889658838510513,0.4159925878047943,0.3780191242694855,-0.0635032206773758,0.42263996601104736,0.32808151841163635,-0.07100830227136612,0.44470059871673584,0.5509509444236755,-0.0348053053021431,0.44611048698425293,0.5107343196868896,-0.06586097925901413,0.42785659432411194,0.55867600440979,-0.07113638520240784,0.419738233089447,0.5945262312889099,-0.06619176268577576,0.4743630886077881,0.5834140181541443,-0.04421935975551605,0.46802371740341187,0.5523248910903931,-0.0671912282705307,0.45224618911743164,0.5896288156509399,-0.06470087915658951,0.44584065675735474,0.6201300024986267,-0.05760127678513527,Peace Sign
