X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,Gesture
0.6486711502075195,1.1750835180282593,1.5662820942452527e-06,0.5127155780792236,1.1201257705688477,-0.05985645204782486,0.4236016869544983,0.98778235912323,-0.10185816884040833,0.45214447379112244,0.8695728778839111,-0.15042488276958466,0.5462551712989807,0.8449798226356506,-0.19779804348945618,0.4345593750476837,0.6911962032318115,-0.03806329146027565,0.3955743610858917,0.48322048783302307,-0.09354259073734283,0.37784135341644287,0.3510406017303467,-0.13331951200962067,0.3611525893211365,0.23769491910934448,-0.1622849404811859,0.5304465293884277,0.6463299989700317,-0.06117944046854973,0.47945523262023926,0.40590670704841614,-0.12513697147369385,0.4377617835998535,0.26289188861846924,-0.16759507358074188,0.39767777919769287,0.13149100542068481,-0.19042254984378815,0.6359012126922607,0.6684752106666565,-0.09353113174438477,0.6130714416503906,0.49935030937194824,-0.19111111760139465,0.6063239574432373,0.6776554584503174,-0.2014450579881668,0.6026058197021484,0.8174830675125122,-0.17929181456565857,0.7444027662277222,0.7426743507385254,-0.13067182898521423,0.7244901657104492,0.6389533281326294,-0.2093554437160492,0.6983424425125122,0.7567894458770752,-0.20737992227077484,0.6825212836265564,0.8623403310775757,-0.1867346167564392,two fingure
0.6510701179504395,1.1815659999847412,1.2591629001690308e-06,0.5100235342979431,1.1098544597625732,-0.04155920445919037,0.41650524735450745,0.9534521102905273,-0.06913748383522034,0.45060431957244873,0.8460870385169983,-0.10863424092531204,0.5405596494674683,0.8343598246574402,-0.1472751349210739,0.430863618850708,0.672272264957428,-0.01135928463190794,0.38899049162864685,0.46401387453079224,-0.061126820743083954,0.36852648854255676,0.3357565701007843,-0.09625595062971115,0.34896382689476013,0.22317132353782654,-0.12301564961671829,0.5277320146560669,0.634014368057251,-0.0426153801381588,0.47617307305336,0.39967846870422363,-0.10663704574108124,0.43224847316741943,0.2598729729652405,-0.15019600093364716,0.39046522974967957,0.13057827949523926,-0.17299233376979828,0.6349171996116638,0.6611912250518799,-0.08245448768138885,0.5979210138320923,0.49808526039123535,-0.17939400672912598,0.592856228351593,0.6888613104820251,-0.18590253591537476,0.593364417552948,0.8297446370124817,-0.1602824181318283,0.7462571859359741,0.7397474646568298,-0.12602929770946503,0.7197539210319519,0.6340457797050476,-0.19915014505386353,0.6902254819869995,0.7547976970672607,-0.19240300357341766,0.676753580570221,0.8558617830276489,-0.1691358983516693,two fingure
0.6428467631340027,1.1817318201065063,1.2261825759196654e-06,0.5019962191581726,1.1168196201324463,-0.045560259371995926,0.40682899951934814,0.9604184627532959,-0.07501117140054703,0.4424324929714203,0.8424199223518372,-0.11439911276102066,0.5352418422698975,0.8159085512161255,-0.15257667005062103,0.4231264293193817,0.6679989099502563,-0.020142747089266777,0.3843940198421478,0.4581931233406067,-0.06904368102550507,0.3647513687610626,0.3297421634197235,-0.10304365307092667,0.3466864824295044,0.21696528792381287,-0.1292668879032135,0.5192925930023193,0.628246009349823,-0.04817245155572891,0.46953797340393066,0.38981562852859497,-0.10967069864273071,0.42549192905426025,0.2523476481437683,-0.15179625153541565,0.38519585132598877,0.1269562840461731,-0.17471109330654144,0.6254485845565796,0.6540133953094482,-0.08441641181707382,0.5959688425064087,0.4859848618507385,-0.17914125323295593,0.5863776206970215,0.6705304384231567,-0.1883130520582199,0.5839542746543884,0.8120223879814148,-0.16629794239997864,0.7356747388839722,0.7309885025024414,-0.12452035397291183,0.7128303647041321,0.6299915909767151,-0.199215829372406,0.6833963990211487,0.748246431350708,-0.1967867612838745,0.6704447865486145,0.8500447869300842,-0.17699626088142395,two fingure
0.640978217124939,1.188734769821167,1.1993437283308594e-06,0.4969783127307892,1.1207525730133057,-0.04425934702157974,0.4009475111961365,0.9650249481201172,-0.07510316371917725,0.4318559169769287,0.8380533456802368,-0.11694667488336563,0.5267048478126526,0.8086926937103271,-0.15738272666931152,0.41891807317733765,0.6632133722305298,-0.01734856329858303,0.3785712718963623,0.4524816870689392,-0.06786239147186279,0.3596140742301941,0.32471349835395813,-0.10378339141607285,0.3427967131137848,0.20955687761306763,-0.1312147080898285,0.5151137113571167,0.6235020160675049,-0.047234319150447845,0.46380504965782166,0.3845515251159668,-0.11066439002752304,0.4182699918746948,0.24642828106880188,-0.15393149852752686,0.37705206871032715,0.1190289855003357,-0.17702007293701172,0.6213609576225281,0.6500630378723145,-0.08540082722902298,0.5870839953422546,0.48490190505981445,-0.18215356767177582,0.576665997505188,0.6735360622406006,-0.18969106674194336,0.5750043392181396,0.8165457844734192,-0.16548463702201843,0.7325518131256104,0.7282618284225464,-0.12745840847492218,0.7054908871650696,0.6209123134613037,-0.20186585187911987,0.67530357837677,0.7403091788291931,-0.19672535359859467,0.6629352569580078,0.8437779545783997,-0.17442035675048828,two fingure
0.6403193473815918,1.1893599033355713,1.17708020752616e-06,0.4943169057369232,1.1273679733276367,-0.045598749071359634,0.39440035820007324,0.9724013209342957,-0.07735275477170944,0.42072850465774536,0.8317744731903076,-0.11979766935110092,0.5171710252761841,0.795124351978302,-0.160614013671875,0.4130305051803589,0.6619514226913452,-0.02044813148677349,0.3738115429878235,0.44945237040519714,-0.0720367431640625,0.3556838631629944,0.31992432475090027,-0.10853689163923264,0.34000730514526367,0.2026982307434082,-0.13644161820411682,0.5092658996582031,0.6213906407356262,-0.049725670367479324,0.4569697380065918,0.37826886773109436,-0.11347828805446625,0.41122686862945557,0.239000141620636,-0.1562550812959671,0.36960774660110474,0.11068248748779297,-0.17941877245903015,0.615604043006897,0.6463518142700195,-0.08732335269451141,0.581183910369873,0.482381135225296,-0.18411564826965332,0.5712703466415405,0.6682537198066711,-0.19194090366363525,0.5702889561653137,0.8105691075325012,-0.16851554811000824,0.726733386516571,0.7226545214653015,-0.12903174757957458,0.6994003057479858,0.6191661357879639,-0.20296283066272736,0.6680630445480347,0.7379122376441956,-0.1990499645471573,0.6542423367500305,0.8416643142700195,-0.17826007306575775,two fingure
0.631293773651123,1.191884160041809,1.1758173741327482e-06,0.48365938663482666,1.126689076423645,-0.04476727545261383,0.389498770236969,0.97150057554245,-0.07660631835460663,0.4210073947906494,0.8252754211425781,-0.12003303319215775,0.5179722309112549,0.7861264944076538,-0.16173605620861053,0.41048380732536316,0.6607223749160767,-0.017420288175344467,0.3688184916973114,0.4447028636932373,-0.06900644302368164,0.3503180146217346,0.3161865174770355,-0.10607529431581497,0.3345158100128174,0.19908559322357178,-0.13445942103862762,0.507250189781189,0.619820773601532,-0.047506410628557205,0.45450088381767273,0.37581655383110046,-0.11139389127492905,0.4091491997241974,0.2349686324596405,-0.15492084622383118,0.3690044581890106,0.10513365268707275,-0.17906765639781952,0.6128605008125305,0.6461762189865112,-0.08612420409917831,0.5748654007911682,0.4792741537094116,-0.18098480999469757,0.5660384297370911,0.6645854711532593,-0.18690209090709686,0.5673608779907227,0.8043888807296753,-0.16308967769145966,0.7231633067131042,0.7246063947677612,-0.1291937530040741,0.6952903866767883,0.6169013381004333,-0.20055608451366425,0.6627323031425476,0.7332592606544495,-0.19500096142292023,0.649248480796814,0.8339065909385681,-0.17383386194705963,two fingure
0.6234579682350159,1.1879092454910278,1.168514813798538e-06,0.477614164352417,1.1235188245773315,-0.042047709226608276,0.380657821893692,0.9626138210296631,-0.06947702914476395,0.4105788767337799,0.823193371295929,-0.10837165266275406,0.49694979190826416,0.7799704074859619,-0.14598020911216736,0.4013180732727051,0.6550956964492798,-0.01617991179227829,0.36277300119400024,0.4423168897628784,-0.06845259666442871,0.345297634601593,0.3088270127773285,-0.10563377290964127,0.3306592106819153,0.18794119358062744,-0.1331842690706253,0.49593088030815125,0.6138248443603516,-0.04700909182429314,0.4392911493778229,0.36214375495910645,-0.11095470190048218,0.3933454155921936,0.21631500124931335,-0.15522843599319458,0.35383883118629456,0.08385688066482544,-0.17851057648658752,0.602519154548645,0.63791823387146,-0.08572131395339966,0.5687023997306824,0.47813844680786133,-0.1843276172876358,0.5526514053344727,0.665878415107727,-0.19502559304237366,0.5458462834358215,0.8112422823905945,-0.17241548001766205,0.714909553527832,0.7142443656921387,-0.127975732088089,0.6880120635032654,0.618205726146698,-0.20319710671901703,0.6510330438613892,0.7417377829551697,-0.19977940618991852,0.629867434501648,0.8495479822158813,-0.1786058396100998,two fingure
0.6255780458450317,1.1980750560760498,1.1339116099406965e-06,0.4760918617248535,1.1253061294555664,-0.04144557937979698,0.37902265787124634,0.9573329091072083,-0.06800905615091324,0.41364720463752747,0.8230297565460205,-0.10694270581007004,0.5085923075675964,0.7891760468482971,-0.14466635882854462,0.40293243527412415,0.6551118493080139,-0.011656303890049458,0.36081743240356445,0.43906453251838684,-0.06367330998182297,0.3412044644355774,0.30638691782951355,-0.1009068414568901,0.3261231780052185,0.18744665384292603,-0.12909938395023346,0.49805575609207153,0.6128518581390381,-0.04282233864068985,0.44177091121673584,0.3693094849586487,-0.1075378954410553,0.3942714333534241,0.22382798790931702,-0.15367290377616882,0.35422131419181824,0.09067308902740479,-0.17903713881969452,0.604760468006134,0.6381815075874329,-0.0823897048830986,0.5636208653450012,0.4787980914115906,-0.17864783108234406,0.5498731732368469,0.6614989638328552,-0.19003374874591827,0.548760712146759,0.8014004230499268,-0.16943241655826569,0.7159461975097656,0.7163117527961731,-0.12592528760433197,0.6822148561477661,0.6265152096748352,-0.19792474806308746,0.6452982425689697,0.7419622540473938,-0.1953618973493576,0.6304069757461548,0.839933454990387,-0.17624466121196747,two fingure
0.6402766704559326,1.2050904035568237,1.0521931699258857e-06,0.4886142909526825,1.1267726421356201,-0.04326767101883888,0.39064913988113403,0.9647040367126465,-0.07378200441598892,0.41866534948349,0.8274514079093933,-0.11632385849952698,0.5121368169784546,0.7900974154472351,-0.15760956704616547,0.4172776937484741,0.6538997888565063,-0.013212364166975021,0.37648531794548035,0.44144606590270996,-0.06568855047225952,0.3563563823699951,0.3136572241783142,-0.10413454473018646,0.34017759561538696,0.19715094566345215,-0.1332211196422577,0.512924075126648,0.6182060241699219,-0.04379238188266754,0.46219199895858765,0.3802699148654938,-0.10715136677026749,0.41398417949676514,0.24528968334197998,-0.15074709057807922,0.37203049659729004,0.11941486597061157,-0.17467497289180756,0.6199795007705688,0.6462180614471436,-0.08322262763977051,0.5778456330299377,0.48543137311935425,-0.17865173518657684,0.5601910352706909,0.6640117168426514,-0.18828636407852173,0.5587537884712219,0.8010412454605103,-0.16696405410766602,0.7305458784103394,0.7274215817451477,-0.12680964171886444,0.6929441690444946,0.6297547221183777,-0.19692721962928772,0.6552535891532898,0.7424374222755432,-0.1921527087688446,0.6434746980667114,0.8399739265441895,-0.17195811867713928,two fingure
0.6392219662666321,1.1980534791946411,1.1633833310042974e-06,0.4920119643211365,1.1264513731002808,-0.04733450710773468,0.39421844482421875,0.9694203734397888,-0.08040548115968704,0.4213483929634094,0.8264480829238892,-0.12440253794193268,0.5173328518867493,0.7905199527740479,-0.16692329943180084,0.4176289439201355,0.6559156179428101,-0.018849831074476242,0.3811676502227783,0.44091689586639404,-0.07145286351442337,0.365499883890152,0.31177014112472534,-0.10887839645147324,0.35272783041000366,0.1937456727027893,-0.1371268779039383,0.5133451819419861,0.6179068088531494,-0.047498706728219986,0.46244633197784424,0.375470370054245,-0.11060383170843124,0.416839599609375,0.24130767583847046,-0.1519967019557953,0.37671414017677307,0.11499035358428955,-0.17413446307182312,0.6197381615638733,0.6468238234519958,-0.08515182137489319,0.5809882879257202,0.4856305718421936,-0.1810757964849472,0.5658729076385498,0.6716098189353943,-0.18909509479999542,0.5659259557723999,0.8108378052711487,-0.16618947684764862,0.7299462556838989,0.7293485999107361,-0.12727689743041992,0.6973496675491333,0.6336362361907959,-0.19929251074790955,0.6604838967323303,0.7513790130615234,-0.19551265239715576,0.6480366587638855,0.8503342270851135,-0.1754954755306244,two fingure
0.6347501873970032,1.2005633115768433,1.087410623767937e-06,0.4885219931602478,1.1181175708770752,-0.04267517849802971,0.3975576162338257,0.9653639793395996,-0.07429507374763489,0.4255838692188263,0.8229649662971497,-0.11781377345323563,0.5208951830863953,0.791435182094574,-0.16006654500961304,0.4216539263725281,0.6579805612564087,-0.014543797820806503,0.38403844833374023,0.44224295020103455,-0.06547469645738602,0.368385910987854,0.3161584734916687,-0.10276110470294952,0.3545636534690857,0.19967246055603027,-0.1314724087715149,0.5175559520721436,0.6229860186576843,-0.044925492256879807,0.4694008231163025,0.3824648857116699,-0.1055050641298294,0.4253608286380768,0.2519291341304779,-0.14630049467086792,0.385921835899353,0.12762349843978882,-0.1694154590368271,0.6236321926116943,0.6546512842178345,-0.08394847065210342,0.5850072503089905,0.4889543950557709,-0.175713911652565,0.5681346654891968,0.6722707152366638,-0.1814945787191391,0.5671745538711548,0.8091974258422852,-0.15886537730693817,0.7320756912231445,0.740402102470398,-0.12727464735507965,0.7008357048034668,0.635013222694397,-0.19514073431491852,0.662347674369812,0.7494009733200073,-0.18882638216018677,0.6497440934181213,0.8471862077713013,-0.1683063805103302,two fingure
0.6445776224136353,1.1911791563034058,1.0223006938758772e-06,0.49999481439590454,1.1158459186553955,-0.041524965316057205,0.40521401166915894,0.9576033353805542,-0.07008875161409378,0.4296949505805969,0.818033754825592,-0.1103142648935318,0.5202181339263916,0.7872373461723328,-0.14912152290344238,0.4278261363506317,0.6520830392837524,-0.011090031825006008,0.39053672552108765,0.4460189640522003,-0.060160081833601,0.3727312684059143,0.3232007920742035,-0.0957113653421402,0.3587217330932617,0.20871466398239136,-0.12347818166017532,0.522486686706543,0.6175627112388611,-0.040982943028211594,0.4728375971317291,0.3858574628829956,-0.10275354236364365,0.4297950267791748,0.2557380199432373,-0.1448143571615219,0.39253807067871094,0.13164979219436646,-0.16800852119922638,0.6271717548370361,0.6475502252578735,-0.07930216193199158,0.589625358581543,0.4914948344230652,-0.17451363801956177,0.5761426687240601,0.6758704781532288,-0.18266810476779938,0.575440526008606,0.8122231960296631,-0.1604076623916626,0.7365466356277466,0.7279059886932373,-0.12136480212211609,0.7038578987121582,0.6288748979568481,-0.19268576800823212,0.6694552898406982,0.7486118078231812,-0.1881178468465805,0.6578552722930908,0.8484590649604797,-0.16795945167541504,two fingure
0.6399537920951843,1.1857857704162598,1.0519669331188197e-06,0.4969501495361328,1.1079543828964233,-0.03965795412659645,0.40699195861816406,0.9574519991874695,-0.06858164072036743,0.4337502717971802,0.8198617100715637,-0.10933429002761841,0.5259260535240173,0.7883592247962952,-0.14890287816524506,0.42824259400367737,0.6520278453826904,-0.009365787729620934,0.39175182580947876,0.44715043902397156,-0.056480225175619125,0.37527206540107727,0.32732126116752625,-0.0920562818646431,0.36259937286376953,0.2145812213420868,-0.12030421197414398,0.5225691795349121,0.6196737289428711,-0.039741791784763336,0.47450512647628784,0.38773128390312195,-0.09800197184085846,0.4324877858161926,0.25917068123817444,-0.1405346542596817,0.39674192667007446,0.13527095317840576,-0.16564716398715973,0.6257547736167908,0.6509835124015808,-0.07819399982690811,0.5952908396720886,0.487315833568573,-0.1687196046113968,0.5787855386734009,0.6698146462440491,-0.1772192269563675,0.574778139591217,0.8056154251098633,-0.15713737905025482,0.7330837845802307,0.732582688331604,-0.12032508105039597,0.7029201984405518,0.629429817199707,-0.18901561200618744,0.6697818636894226,0.747327983379364,-0.18465524911880493,0.658745288848877,0.8462473154067993,-0.1655602604150772,two fingure
0.6465432643890381,1.1766431331634521,1.0388138207417796e-06,0.5065174698829651,1.107468843460083,-0.04158800467848778,0.41264134645462036,0.9565330147743225,-0.07146668434143066,0.4370616674423218,0.8188120722770691,-0.11265312880277634,0.5271565318107605,0.7829014658927917,-0.15228550136089325,0.43203192949295044,0.6543028354644775,-0.013737127184867859,0.3950732350349426,0.4492466449737549,-0.06306974589824677,0.37846729159355164,0.3285568654537201,-0.09800583869218826,0.3649939298629761,0.21734005212783813,-0.12463071942329407,0.5261165499687195,0.6196229457855225,-0.04316062107682228,0.4760374128818512,0.3874908983707428,-0.10445428639650345,0.433413028717041,0.25844353437423706,-0.1448550671339035,0.39497262239456177,0.1371462345123291,-0.16650187969207764,0.6297112703323364,0.647713840007782,-0.08088760077953339,0.591558575630188,0.4910006523132324,-0.17451415956020355,0.5824469327926636,0.6737239956855774,-0.18050295114517212,0.5830315947532654,0.8090610504150391,-0.1569359302520752,0.7378151416778564,0.725401759147644,-0.1223747581243515,0.7048481106758118,0.6256391406059265,-0.19235557317733765,0.6734228730201721,0.7451775670051575,-0.18625479936599731,0.6615946292877197,0.8449812531471252,-0.16502158343791962,two fingure
0.639639139175415,1.1785247325897217,1.0098841585204354e-06,0.5003021359443665,1.1038813591003418,-0.041214585304260254,0.4076489806175232,0.9477055072784424,-0.06855637580156326,0.4325367510318756,0.811306357383728,-0.1072905883193016,0.5258669853210449,0.7804755568504333,-0.14487071335315704,0.4347851276397705,0.6535612344741821,-0.009863828308880329,0.39984214305877686,0.45012593269348145,-0.056567154824733734,0.38335832953453064,0.33023032546043396,-0.08988483250141144,0.3692082166671753,0.22048822045326233,-0.11594893038272858,0.5282453298568726,0.6192160844802856,-0.03834046050906181,0.48087871074676514,0.3916858732700348,-0.09664376080036163,0.4386988878250122,0.2675900459289551,-0.13570557534694672,0.39941346645355225,0.1513010859489441,-0.1570664644241333,0.631310760974884,0.6474729180335999,-0.07542464137077332,0.5951640009880066,0.4898107647895813,-0.16749706864356995,0.583268940448761,0.6698101758956909,-0.17610666155815125,0.581601083278656,0.8052496314048767,-0.1550111025571823,0.738062858581543,0.7269907593727112,-0.11619961261749268,0.7076696753501892,0.6299381256103516,-0.18651743233203888,0.6724442839622498,0.746109127998352,-0.18397246301174164,0.657168984413147,0.8452996611595154,-0.16576966643333435,two fingure
0.6487696170806885,1.165418267250061,9.786640475795139e-07,0.5073915123939514,1.0945141315460205,-0.040291693061590195,0.4130701422691345,0.9361810684204102,-0.06649789959192276,0.44373732805252075,0.80215984582901,-0.10333307087421417,0.538910984992981,0.7750871777534485,-0.13920995593070984,0.43857479095458984,0.6566088199615479,-0.014188230969011784,0.405346542596817,0.45478305220603943,-0.06040086969733238,0.3886216878890991,0.3341979682445526,-0.09248271584510803,0.3744087219238281,0.2257709503173828,-0.11746606975793839,0.5311473608016968,0.6194666028022766,-0.04066210240125656,0.4857683479785919,0.3945225477218628,-0.09810248017311096,0.44636255502700806,0.2670944631099701,-0.13616833090782166,0.410592645406723,0.1496303677558899,-0.1567455232143402,0.6321040987968445,0.6451894640922546,-0.075045645236969,0.5971715450286865,0.49180692434310913,-0.16412582993507385,0.5871193408966064,0.660737931728363,-0.17339061200618744,0.5863087773323059,0.7905449867248535,-0.15337997674942017,0.7381076812744141,0.7194432020187378,-0.11295168101787567,0.7084152102470398,0.6268503665924072,-0.18149536848068237,0.6767715811729431,0.7366136312484741,-0.17987710237503052,0.6635487079620361,0.832181990146637,-0.16248910129070282,two fingure
0.6414660215377808,1.164297342300415,1.0172567499466822e-06,0.5013754963874817,1.0891000032424927,-0.038324061781167984,0.4110581874847412,0.9263668060302734,-0.06363838911056519,0.4474843740463257,0.7959290742874146,-0.09991166740655899,0.5437915325164795,0.7751818895339966,-0.1360529512166977,0.440060555934906,0.6522835493087769,-0.01184649858623743,0.40768539905548096,0.45168718695640564,-0.05635317414999008,0.39054155349731445,0.3327682614326477,-0.08834517747163773,0.37523749470710754,0.22587892413139343,-0.11329375207424164,0.5317845940589905,0.6161233186721802,-0.0389321967959404,0.488901823759079,0.3929193913936615,-0.0938432365655899,0.44778069853782654,0.268500953912735,-0.13174495100975037,0.4093385338783264,0.1543537974357605,-0.1522844284772873,0.6325222253799438,0.6413320302963257,-0.07366597652435303,0.6014649271965027,0.4866625666618347,-0.16020077466964722,0.5877248644828796,0.6565303802490234,-0.17059573531150818,0.5841944813728333,0.7876841425895691,-0.15161067247390747,0.7377438545227051,0.7158829569816589,-0.11169325560331345,0.7092101573944092,0.6201593279838562,-0.17856371402740479,0.6771318912506104,0.7315494418144226,-0.17680741846561432,0.6641411781311035,0.8286964893341064,-0.15936413407325745,two fingure
0.6485931873321533,1.1510695219039917,9.6130122528848e-07,0.5069605112075806,1.0825811624526978,-0.04034905508160591,0.4149259328842163,0.9232043027877808,-0.06621651351451874,0.44970327615737915,0.7924649715423584,-0.1021515429019928,0.5426071286201477,0.7687963843345642,-0.137680783867836,0.44040024280548096,0.6480706930160522,-0.01393947470933199,0.41062068939208984,0.4535141587257385,-0.05870902165770531,0.39506569504737854,0.33585214614868164,-0.09054461866617203,0.38191503286361694,0.22982126474380493,-0.11527417600154877,0.5322992205619812,0.6120972037315369,-0.039283107966184616,0.4888204038143158,0.39500829577445984,-0.09474626928567886,0.44862499833106995,0.2730270326137543,-0.1324872076511383,0.41206640005111694,0.16172415018081665,-0.15283285081386566,0.632898211479187,0.6364272832870483,-0.07242164760828018,0.6039574146270752,0.4850977063179016,-0.16033010184764862,0.5895412564277649,0.652023434638977,-0.17266157269477844,0.5850136280059814,0.7829607129096985,-0.15483303368091583,0.7381790280342102,0.7076327204704285,-0.10874808579683304,0.7086750268936157,0.6173925995826721,-0.17733217775821686,0.6779040098190308,0.7265728116035461,-0.17776897549629211,0.6654903888702393,0.8229814767837524,-0.16166681051254272,two fingure
0.6461613178253174,1.1491252183914185,1.103047566175519e-06,0.5018289089202881,1.0730479955673218,-0.04013771563768387,0.4107435941696167,0.9191561937332153,-0.06699855625629425,0.4503616392612457,0.7870468497276306,-0.10388055443763733,0.5499182343482971,0.7678717374801636,-0.14066322147846222,0.4385128319263458,0.6445772647857666,-0.015212236903607845,0.4107297360897064,0.44236502051353455,-0.05999151989817619,0.39941322803497314,0.3228986859321594,-0.09311443567276001,0.38881975412368774,0.21651291847229004,-0.11876262724399567,0.5328541398048401,0.6102702021598816,-0.04075711593031883,0.495540052652359,0.3884265124797821,-0.09467853605747223,0.45993706583976746,0.2649509608745575,-0.13200035691261292,0.42516666650772095,0.15031033754348755,-0.1526261568069458,0.6348657011985779,0.6373984217643738,-0.07410596311092377,0.6057335138320923,0.4831477701663971,-0.15952424705028534,0.5924901962280273,0.6498271822929382,-0.17007407546043396,0.5896220803260803,0.7795737385749817,-0.15144091844558716,0.7390971183776855,0.7144882082939148,-0.11085482686758041,0.7104049921035767,0.6164711117744446,-0.1776449978351593,0.6789107322692871,0.7226415872573853,-0.17629863321781158,0.6659252643585205,0.817670464515686,-0.1590692698955536,two fingure
0.6448830366134644,1.14982271194458,1.070722532858781e-06,0.5012596249580383,1.0732226371765137,-0.039053529500961304,0.40921151638031006,0.9163926243782043,-0.06486064195632935,0.45038849115371704,0.7892353534698486,-0.10073518753051758,0.5484205484390259,0.7705671787261963,-0.13668760657310486,0.440206915140152,0.645013689994812,-0.01651628501713276,0.41190510988235474,0.44474589824676514,-0.062058694660663605,0.39924079179763794,0.32638680934906006,-0.09530412405729294,0.3873365521430969,0.22048592567443848,-0.12087108194828033,0.5336244702339172,0.6119593381881714,-0.04252057150006294,0.49723535776138306,0.38898465037345886,-0.09731130301952362,0.46059441566467285,0.26640087366104126,-0.13485203683376312,0.4246545433998108,0.15324068069458008,-0.1552843600511551,0.634605884552002,0.6393277049064636,-0.07602871209383011,0.6036611795425415,0.48731592297554016,-0.16101805865764618,0.5923566818237305,0.653792142868042,-0.17002730071544647,0.5910447835922241,0.7817667722702026,-0.15041817724704742,0.7383468151092529,0.7159428596496582,-0.1129462942481041,0.7086611986160278,0.6198304891586304,-0.17745020985603333,0.6791102886199951,0.7266354560852051,-0.17379754781723022,0.6688488721847534,0.8189363479614258,-0.15533046424388885,two fingure
0.6496725082397461,1.1517877578735352,1.0461884585311054e-06,0.5067504048347473,1.0771980285644531,-0.03919985890388489,0.41373977065086365,0.9228971004486084,-0.06477352976799011,0.45329511165618896,0.7957001328468323,-0.10042358189821243,0.5480791926383972,0.7751664519309998,-0.13584652543067932,0.4424932599067688,0.6481101512908936,-0.015416348353028297,0.4128444194793701,0.44931328296661377,-0.06159115210175514,0.39940476417541504,0.3310382664203644,-0.09545217454433441,0.387298047542572,0.22462046146392822,-0.12143667787313461,0.5350505709648132,0.6149537563323975,-0.04140197113156319,0.49569496512413025,0.39322805404663086,-0.09737224876880646,0.45796868205070496,0.27083995938301086,-0.13623060286045074,0.4216421842575073,0.15733659267425537,-0.1574016958475113,0.6356128454208374,0.6415868401527405,-0.07494218647480011,0.6030011177062988,0.4917868971824646,-0.16124486923217773,0.5921666026115417,0.6579224467277527,-0.17092673480510712,0.5910694599151611,0.7854539752006531,-0.1514529138803482,0.7393043041229248,0.7167721390724182,-0.11191446334123611,0.7093474268913269,0.6210585236549377,-0.17715810239315033,0.6794164776802063,0.728076696395874,-0.17378637194633484,0.6686650514602661,0.8209197521209717,-0.15531116724014282,two fingure
0.6506572961807251,1.1488884687423706,1.0838374464583467e-06,0.507059633731842,1.0745731592178345,-0.03962968289852142,0.4135134816169739,0.921856701374054,-0.06719427555799484,0.45257568359375,0.7973235249519348,-0.1047619953751564,0.5492454171180725,0.7788469791412354,-0.14247958362102509,0.4420812129974365,0.6504694819450378,-0.020770370960235596,0.412912517786026,0.45168018341064453,-0.0675538182258606,0.3994208574295044,0.33404019474983215,-0.10084256529808044,0.3867049217224121,0.22903722524642944,-0.12608496844768524,0.5359900593757629,0.6166068315505981,-0.047073718160390854,0.4988071024417877,0.3925314247608185,-0.10291546583175659,0.4617016315460205,0.2688242197036743,-0.14043965935707092,0.4243711531162262,0.15570497512817383,-0.16056787967681885,0.6378993391990662,0.6435388326644897,-0.08062665909528732,0.6048364639282227,0.4948768615722656,-0.16704745590686798,0.5931105613708496,0.6597832441329956,-0.17690183222293854,0.5905261039733887,0.7876384854316711,-0.15742087364196777,0.7423209547996521,0.7202738523483276,-0.11737093329429626,0.7114758491516113,0.6252351403236389,-0.1824139654636383,0.6810677647590637,0.730970025062561,-0.1785343736410141,0.668782114982605,0.824915885925293,-0.15968483686447144,two fingure
0.6566385626792908,1.1538703441619873,1.0170925861530122e-06,0.5123748183250427,1.0795950889587402,-0.04232589900493622,0.41759219765663147,0.9228563904762268,-0.07236382365226746,0.457578182220459,0.804363489151001,-0.11165574938058853,0.5539821982383728,0.7844165563583374,-0.1511484682559967,0.4461885094642639,0.6504431366920471,-0.027720138430595398,0.4207020103931427,0.45819854736328125,-0.07591138780117035,0.4065500497817993,0.341060608625412,-0.11026551574468613,0.39374297857284546,0.23567301034927368,-0.13690203428268433,0.5406752228736877,0.6177683472633362,-0.05431406572461128,0.5028405785560608,0.4015217125415802,-0.11100932955741882,0.46490779519081116,0.2831318974494934,-0.1493355929851532,0.4268672466278076,0.17137527465820312,-0.1708213984966278,0.6444021463394165,0.646629273891449,-0.0879947766661644,0.6197659373283386,0.49665766954421997,-0.17475764453411102,0.6061763167381287,0.6554660797119141,-0.18701645731925964,0.5986242294311523,0.7802576422691345,-0.17067867517471313,0.7527099847793579,0.7262023091316223,-0.12493211030960083,0.7263036370277405,0.6307317614555359,-0.1906592845916748,0.6919699907302856,0.7324420213699341,-0.1885487139225006,0.6722174286842346,0.8267708420753479,-0.17201663553714752,two fingure
